date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-17,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,West Virginia Mountaineers,Virginia Cavaliers,betmgm,310,-400,,,,,53.5,-110,-108
2026-09-17,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Tennessee Volunteers,Kennesaw State Owls,fanduel,,,-35.5,-102,35.5,-120,59.5,-105,-115
2026-09-17,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Tennessee Volunteers,Kennesaw State Owls,draftkings,-50000,4000,-35.5,-102,35.5,-118,59.5,-105,-115
2026-09-17,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Tennessee Volunteers,Kennesaw State Owls,betmgm,-35000,5000,-35.5,-105,35.5,-112,59.5,-102,-118
2026-09-17,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Tennessee Volunteers,Kennesaw State Owls,betrivers,,,-35.5,-110,35.5,-113,60.0,-112,-112
2026-09-17,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,TCU Horned Frogs,Arkansas State Red Wolves,fanduel,-1450,810,-19.5,-110,19.5,-110,56.5,-112,-108
2026-09-17,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,TCU Horned Frogs,Arkansas State Red Wolves,draftkings,-1450,850,-19.5,-112,19.5,-108,56.5,-105,-115
2026-09-17,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,TCU Horned Frogs,Arkansas State Red Wolves,betmgm,-1200,850,-19.5,-108,19.5,-110,56.5,-108,-110
2026-09-17,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,TCU Horned Frogs,Arkansas State Red Wolves,betrivers,-1667,800,-20.0,-109,20.0,-114,56.5,-113,-110
2026-09-17,CFB,0fff6569a000494c8821a53d886df670,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Tulsa Golden Hurricane,East Texas A&M Lions,fanduel,,,-42.5,-108,42.5,-112,56.5,-114,-106
2026-09-17,CFB,0fff6569a000494c8821a53d886df670,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Tulsa Golden Hurricane,East Texas A&M Lions,draftkings,,,-42.5,-110,42.5,-110,56.5,-112,-108
2026-09-17,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Louisiana Ragin Cajuns,UAB Blazers,fanduel,-330,260,-7.5,-115,7.5,-105,56.5,-108,-112
2026-09-17,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Louisiana Ragin Cajuns,UAB Blazers,draftkings,-325,260,-7.5,-115,7.5,-105,55.5,-115,-105
2026-09-17,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Louisiana Ragin Cajuns,UAB Blazers,betmgm,-325,260,-8.0,-108,8.0,-110,56.5,-108,-110
2026-09-17,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Louisiana Ragin Cajuns,UAB Blazers,betrivers,-400,295,-8.5,-108,8.5,-115,56.5,-115,-110
2026-09-17,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Texas Longhorns,UTSA Roadrunners,draftkings,-5000,1800,-29.5,-115,29.5,-105,58.5,-105,-115
2026-09-17,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Texas Longhorns,UTSA Roadrunners,fanduel,-10000,2400,-30.5,-102,30.5,-120,58.5,-105,-115
2026-09-17,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Texas Longhorns,UTSA Roadrunners,betrivers,,,-30.5,-113,30.5,-110,58.0,-109,-114
2026-09-17,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Texas Longhorns,UTSA Roadrunners,betmgm,-5000,2200,-30.0,-112,30.0,-118,58.5,-105,-112
2026-09-17,CFB,6d109b8538a3588ad21a393896d32efc,2026-09-20T02:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Boise State Broncos,South Dakota Coyotes,fanduel,-3500,1280,-24.5,-104,24.5,-118,55.5,-115,-105
2026-09-17,CFB,6d109b8538a3588ad21a393896d32efc,2026-09-20T02:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Boise State Broncos,South Dakota Coyotes,betrivers,-10000,1400,-24.0,-114,24.0,-109,55.5,-113,-110
2026-09-17,CFB,6d109b8538a3588ad21a393896d32efc,2026-09-20T02:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Boise State Broncos,South Dakota Coyotes,draftkings,-3200,1400,-23.5,-112,23.5,-108,56.5,-108,-112
2026-09-17,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,San Diego State Aztecs,James Madison Dukes,draftkings,-125,105,-1.5,-110,1.5,-110,46.5,-110,-110
2026-09-17,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,San Diego State Aztecs,James Madison Dukes,betmgm,-125,105,-1.5,-110,1.5,-108,45.5,-118,-110
2026-09-17,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,San Diego State Aztecs,James Madison Dukes,fanduel,-126,105,-1.5,-115,1.5,-105,46.5,-105,-115
2026-09-17,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,San Diego State Aztecs,James Madison Dukes,betrivers,-122,100,-1.5,-114,1.5,-109,46.5,-117,-109
2026-09-17,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Arizona Wildcats,Northern Illinois Huskies,fanduel,-50000,5500,-33.5,-110,33.5,-110,49.5,-115,-105
2026-09-17,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Arizona Wildcats,Northern Illinois Huskies,draftkings,-10000,3000,-33.5,-115,33.5,-105,50.5,-108,-112
2026-09-17,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Arizona Wildcats,Northern Illinois Huskies,betmgm,-25000,4500,-33.5,-110,33.5,-108,50.5,-108,-110
2026-09-17,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Arizona Wildcats,Northern Illinois Huskies,betrivers,,,-34.0,-108,34.0,-115,50.5,-109,-114
2026-09-17,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Sacramento State Hornets,North Dakota State Bison,draftkings,2200,-8000,27.5,-102,-27.5,-118,50.5,-118,-102
2026-09-17,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Sacramento State Hornets,North Dakota State Bison,betmgm,2200,-5000,27.5,-110,-27.5,-108,50.5,-115,-105
2026-09-17,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Sacramento State Hornets,North Dakota State Bison,fanduel,2000,-7000,27.5,-110,-27.5,-110,50.5,-115,-105
2026-09-17,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Sacramento State Hornets,North Dakota State Bison,betrivers,,,28.0,-112,-28.0,-112,51.5,-114,-112
2026-09-17,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,San Jose State Spartans,Fresno State Bulldogs,fanduel,198,-245,6.5,-110,-6.5,-110,50.5,-104,-118
2026-09-17,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,San Jose State Spartans,Fresno State Bulldogs,draftkings,205,-250,6.5,-105,-6.5,-115,49.5,-112,-108
2026-09-17,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,San Jose State Spartans,Fresno State Bulldogs,betmgm,200,-235,6.5,-110,-6.5,-108,50.5,-105,-112
2026-09-17,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,San Jose State Spartans,Fresno State Bulldogs,betrivers,210,-278,6.5,-112,-6.5,-110,49.5,-120,-107
2026-09-17,CFB,381e5c97af94a83e03eae0ac6f11ed38,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Oregon State Beavers,Montana Grizzlies,fanduel,-1000,640,-17.5,-106,17.5,-114,52.5,-110,-110
2026-09-17,CFB,381e5c97af94a83e03eae0ac6f11ed38,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Oregon State Beavers,Montana Grizzlies,betrivers,-1000,550,-17.0,-112,17.0,-112,53.0,-112,-112
2026-09-17,CFB,381e5c97af94a83e03eae0ac6f11ed38,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Oregon State Beavers,Montana Grizzlies,draftkings,,,-17.5,-108,17.5,-112,52.5,-115,-105
2026-09-17,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,UCLA Bruins,Purdue Boilermakers,fanduel,-650,460,-14.5,100,14.5,-122,53.5,-105,-115
2026-09-17,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,UCLA Bruins,Purdue Boilermakers,betrivers,-715,460,-14.0,-109,14.0,-113,52.5,-109,-114
2026-09-17,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,UCLA Bruins,Purdue Boilermakers,draftkings,-650,470,-14.0,-108,14.0,-112,52.5,-112,-108
2026-09-17,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,UCLA Bruins,Purdue Boilermakers,betmgm,-625,475,-14.0,-108,14.0,-110,52.5,-108,-110
2026-09-17,CFB,f0985218c2ed146bb0295c4e9c4a0dd7,2026-09-26T16:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Western Michigan Broncos,Boise State Broncos,draftkings,240,-298,7.5,-108,-7.5,-112,47.5,-112,-108
2026-09-17,CFB,f0985218c2ed146bb0295c4e9c4a0dd7,2026-09-26T16:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Western Michigan Broncos,Boise State Broncos,fanduel,230,-285,7.5,-115,-7.5,-105,47.5,-115,-105
2026-09-17,CFB,6de44361bd6b6afc20b9bbefcc219f2a,2026-09-26T16:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Ohio State Buckeyes,Illinois Fighting Illini,fanduel,-4500,1600,-26.5,-110,26.5,-110,52.5,-105,-115
2026-09-17,CFB,69b1a0ff5fb2c67c6627b5c8cf8368cb,2026-09-26T16:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Tennessee Volunteers,Texas Longhorns,draftkings,150,-180,4.5,-108,-4.5,-112,56.5,-108,-112
2026-09-17,CFB,69b1a0ff5fb2c67c6627b5c8cf8368cb,2026-09-26T16:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Tennessee Volunteers,Texas Longhorns,fanduel,160,-194,4.5,-108,-4.5,-112,56.5,-115,-105
2026-09-17,CFB,c48f042c91328d4d0c6351fc82286879,2026-09-26T17:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Maryland Terrapins,UCLA Bruins,draftkings,-102,-118,1.5,-112,-1.5,-108,51.5,-112,-108
2026-09-17,CFB,886538e98f0884df3d655d9d2d2ca567,2026-09-26T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Florida Gators,Ole Miss Rebels,draftkings,-115,-105,-1.5,-108,1.5,-112,57.5,-108,-112
2026-09-17,CFB,886538e98f0884df3d655d9d2d2ca567,2026-09-26T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Florida Gators,Ole Miss Rebels,fanduel,-115,-104,-1.5,-106,1.5,-114,58.5,-110,-110
2026-09-17,CFB,3848eaee7484034f3604aed922649c4e,2026-09-26T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Georgia Bulldogs,Oklahoma Sooners,draftkings,-485,370,-13.5,-108,13.5,-112,47.5,-108,-112
2026-09-17,CFB,3848eaee7484034f3604aed922649c4e,2026-09-26T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Georgia Bulldogs,Oklahoma Sooners,fanduel,-430,330,-10.5,-110,10.5,-110,46.5,-105,-115
2026-09-17,CFB,39a3d3075172036a2b3f7d47913779b8,2026-09-26T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Michigan Wolverines,Iowa Hawkeyes,draftkings,-192,160,-4.5,-110,4.5,-110,39.5,-112,-108
2026-09-17,CFB,39a3d3075172036a2b3f7d47913779b8,2026-09-26T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Michigan Wolverines,Iowa Hawkeyes,fanduel,-215,176,-5.5,-110,5.5,-110,38.5,-105,-115
2026-09-17,CFB,e497e36c59bded468da11878568e7c80,2026-09-26T19:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Washington Huskies,Minnesota Golden Gophers,fanduel,-320,255,-8.5,-105,8.5,-115,46.5,-110,-110
2026-09-17,CFB,edf8d3e3699aa5cb34c50ac7de992d37,2026-09-26T20:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Auburn Tigers,Vanderbilt Commodores,draftkings,-340,270,-8.5,-110,8.5,-110,50.5,-112,-108
2026-09-17,CFB,023386f1b92db2259c7d52b2f244182f,2026-09-26T21:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Michigan State Spartans,Nebraska Cornhuskers,draftkings,170,-205,5.5,-110,-5.5,-110,52.5,-112,-108
2026-09-17,CFB,9c5cf55e5371dd6178da97dcaef2bff5,2026-09-26T21:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Penn State Nittany Lions,Wisconsin Badgers,draftkings,-455,350,-11.5,-105,11.5,-115,42.5,-112,-108
2026-09-17,CFB,9c5cf55e5371dd6178da97dcaef2bff5,2026-09-26T21:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Penn State Nittany Lions,Wisconsin Badgers,fanduel,-520,385,-11.5,-110,11.5,-110,43.5,-105,-115
2026-09-17,CFB,c843a3f97a410eedafcfbad440774ad2,2026-09-26T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Alabama Crimson Tide,South Carolina Gamecocks,draftkings,-455,350,-11.5,-108,11.5,-112,46.5,-115,-105
2026-09-17,CFB,c843a3f97a410eedafcfbad440774ad2,2026-09-26T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Alabama Crimson Tide,South Carolina Gamecocks,fanduel,-450,340,-10.5,-115,10.5,-105,50.5,-105,-115
2026-09-17,CFB,6c95114d806556a04a0d719e62c042d7,2026-09-26T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,West Virginia Mountaineers,Oklahoma State Cowboys,draftkings,110,-130,2.5,-110,-2.5,-110,57.5,-110,-110
2026-09-17,CFB,83516ad7ba3e8ef9f90498cfcaf10eb5,2026-09-26T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,USC Trojans,Oregon Ducks,draftkings,-125,105,-2.5,-105,2.5,-115,62.5,-112,-108
2026-09-17,CFB,83516ad7ba3e8ef9f90498cfcaf10eb5,2026-09-26T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,USC Trojans,Oregon Ducks,fanduel,-114,-105,-1.5,-104,1.5,-118,60.5,-110,-110
2026-09-17,CFB,0c71c3230f930f30ac34160b38dbbaf0,2026-09-26T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,LSU Tigers,Texas A&M Aggies,draftkings,-205,170,-5.5,-112,5.5,-108,54.5,-115,-105
2026-09-17,CFB,f154381c89953d3b0bd409a6bc4e28a6,2026-09-26T23:45:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Mississippi State Bulldogs,Missouri Tigers,draftkings,-115,-105,-1.5,-105,1.5,-115,56.5,-110,-110
2026-09-17,CFB,f154381c89953d3b0bd409a6bc4e28a6,2026-09-26T23:45:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Mississippi State Bulldogs,Missouri Tigers,fanduel,-113,-105,-1.5,-106,1.5,-114,56.5,-110,-110
